structure_name,cell_density
MY,2518.9828489872148
P,955.4032368899375
HY,211.3550389365556
TH,194.58556652551707
MBmot,660.6853846969975
MBsen,1181.2127241984854
MBsta,580.8837956268031
VeCB,12930.733519034355
DN,5124.930312705894
IP,8677.640706438187
FN,653.8154037487785
HEM,5063.988579009742
VERM,5124.6876937418465
STR,482.5190813651101
PAL,214.8939428658283
CTXpl,1660.604718476611
CTXsp,1177.85024834686
