structure_name,cell_density
MY,10582.941707939564
P,2519.2136607882708
HY,491.50895979874633
TH,543.5337335007144
MBmot,1070.7716232509742
MBsen,2442.5629072920137
MBsta,1098.1481481481483
VeCB,24319.46755407654
DN,8743.345052737317
IP,22499.47229026027
FN,4975.672825014461
HEM,5095.023385171208
VERM,8282.913576152605
STR,3710.3456825500375
PAL,2048.7384909721395
CTXpl,6232.153558967969
CTXsp,4046.7043005795354
