structure_name,cell_density
MY,1154.8524911956586
P,129.4187683672409
HY,42.440352088065
TH,17.553445434843287
MBmot,32.62986506405373
MBsen,140.3759225228526
MBsta,6.4108491292957295
VeCB,1758.7437544610991
DN,10532.856456520578
IP,1838.3151484394823
FN,248.25309491059147
HEM,1415.184126290594
VERM,429.20325452031886
STR,154.30161446290433
PAL,158.86699507389162
CTXpl,936.3929475969348
CTXsp,508.47980418592385
