structure_name,cell_density
MY,2178.9256923663106
P,239.55799886084367
HY,447.55446336559464
TH,146.38722709482863
MBmot,391.54476797411814
MBsen,2271.550521438982
MBsta,102.68774772118196
VeCB,167.06827309236945
DN,622.136319708942
IP,965.2981146521199
FN,66.29626141821264
HEM,4150.87494511348
VERM,4114.2833950174145
STR,1025.1552379461043
PAL,505.31473226116094
CTXpl,5373.825974791364
CTXsp,1508.4551005255153
