structure_name,cell_density
MY,336.59891314845396
P,373.6019814655052
HY,563.3731788437746
TH,235.638868014467
MBmot,131.66579187103702
MBsen,1339.278176445758
MBsta,151.4222724095284
VeCB,504.82033304119193
DN,280.1990049751244
IP,432.78293693985785
FN,310.2786788043668
HEM,4182.460822792181
VERM,1308.2779211993332
STR,1267.0188009602286
PAL,899.0493559785707
CTXpl,5378.686584827034
CTXsp,4463.590357240794
