structure_name,cell_density
MY,589.0267756648828
P,364.4530781067543
HY,328.5605126846444
TH,226.90409439188946
MBmot,798.2096113070426
MBsen,1936.1882678930508
MBsta,292.9617216440289
VeCB,2018.0786209796092
DN,151.8043711526515
IP,361.6814121830419
FN,631.8727323471951
HEM,1668.4071789337195
VERM,1664.9734362487732
STR,1073.6670803527854
PAL,688.8132535304468
CTXpl,3668.075004223528
CTXsp,2578.8849306600036
