structure_name,cell_density
MY,3310.750900526461
P,228.95896700030198
HY,155.75373819489045
TH,136.85379139617
MBmot,254.9977327474767
MBsen,1508.186796863176
MBsta,220.9424808359155
VeCB,8672.384219554031
DN,137.2829417773238
IP,13410.095059579595
FN,9953.278888677864
HEM,2437.709495167899
VERM,1890.8940333801306
STR,612.2026844573979
PAL,233.93018019586083
CTXpl,3441.9774789988433
CTXsp,571.1122765624939
